time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
53.100095,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.133432,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.166767,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.200091,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.233424,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.266769,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.300117,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.333451,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.366772,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.400092,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.433423,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.466768,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.500094,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.533429,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.566790,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.600110,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.633427,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.666774,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.700131,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.733426,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.766741,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.800098,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.833434,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.866762,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.900099,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.933432,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.966769,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.000118,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.033417,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.066782,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.100097,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.133433,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.166782,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.200097,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.233432,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.266763,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.300098,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.333430,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.366770,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.400090,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.433424,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.466761,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.500092,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.533433,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.566779,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.600096,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.633426,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.666777,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.700095,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.733425,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.766763,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.800092,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.833429,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.866771,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.900098,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.933447,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.966789,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.000089,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.033425,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.066758,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.100101,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.133429,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.166777,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.200116,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.233441,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.266772,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.300109,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.333437,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.366761,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.400093,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.433424,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.466770,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.500155,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.533426,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.566773,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.600093,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.633425,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.666773,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.700097,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.733440,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.766763,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.800096,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.833438,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.866770,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.900101,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.933452,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.966773,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.000093,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.033434,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.066785,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.100089,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.133436,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0190588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.166773,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.200102,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.233428,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.266758,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.300091,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.333428,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.366760,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.400096,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.433429,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.466758,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.500091,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.533436,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.566790,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.600104,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.633424,-0.723146557808,0.855522572994,-0.554774284363,-0.111483305693,-2.79057407379,-1.48286139965,-2.04206395149,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
