time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
3.566817,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.600159,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633527,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.666852,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.700143,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733481,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.766815,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800166,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.833514,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.866830,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.900186,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.933508,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966816,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000239,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033468,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.066844,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.100206,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133476,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166817,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200121,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233471,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266930,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.300142,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333501,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366791,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.400155,-1.48358285427,0.88875246048,2.01579594612,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433491,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466828,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.500117,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533536,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566822,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.600115,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633519,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666804,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.700179,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733476,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766802,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800148,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833453,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866824,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.900115,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933463,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966807,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000116,-1.48358285427,0.88875246048,2.01579594612,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033476,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066815,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.100125,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133547,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166796,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200123,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233464,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266800,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300171,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333482,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366813,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400151,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433471,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466829,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.500169,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533501,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566813,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600131,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633497,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666819,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.700141,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733546,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766828,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800181,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833520,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866923,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.900328,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.933924,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.966923,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000262,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.033482,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.066814,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.100120,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.133470,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.166772,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200154,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.233451,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.266784,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300115,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.333527,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366812,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.400129,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.433499,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.466827,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.500229,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.533534,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.566839,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.600120,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633473,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.666825,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.700130,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.733494,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.766840,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800142,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833549,-1.48358285427,0.88875246048,2.01579594612,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.866806,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.900109,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.933538,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.966821,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.000107,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033491,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.066821,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.100224,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.133487,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.166818,-1.48358285427,0.88875246048,2.01579475403,-0.81428027153,2.00787973404,-1.15531051159,-2.88240909576,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
