time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
3.566792,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.600156,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633515,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.666832,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.700127,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733486,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.766982,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800138,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.833533,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.866810,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.900140,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.933481,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966804,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000125,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033495,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.066808,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.100110,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133579,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166833,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200109,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233482,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266828,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.300166,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333496,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366802,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.400128,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433513,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466810,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.500128,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533489,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566894,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.600121,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633461,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666802,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.700113,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733448,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766778,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800112,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833450,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866804,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.900122,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933449,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966787,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000126,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033451,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066778,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.100111,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133448,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166730,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200114,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233443,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266785,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300158,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333492,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366795,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400112,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433448,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466787,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.500108,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533503,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566791,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600214,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633455,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666783,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.700114,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733478,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766805,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800125,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833451,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866831,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.900121,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.933501,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.966797,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000125,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.033481,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.066837,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.100765,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.133479,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.166909,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200141,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.233506,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.266812,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300121,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.333488,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366810,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.400132,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.433512,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.466819,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.500145,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.533481,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.566790,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.600112,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633464,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.666795,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.700193,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.733521,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.766833,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800113,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833484,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.866784,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.900111,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.933477,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.966784,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.000119,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033456,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.066807,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.100160,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.133496,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.166794,-0.25506773591,0.297633081675,2.61951971054,1.38421404362,-0.50904417038,-0.800896286964,-1.56443846226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
