time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
17.733446,-0.54017072916,1.04206609726,-1.23286390305,-0.58013355732,-2.18331003189,-1.64129602909,-2.29538536072,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.766757,-0.540173351765,1.04068553448,-1.23385846615,-0.57772642374,-2.18283343315,-1.64129602909,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.800093,-0.540171980858,1.0395706892,-1.23481476307,-0.575938045979,-2.18269848824,-1.64129602909,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.833429,-0.540174603462,1.03840112686,-1.23595631123,-0.573822498322,-2.18268227577,-1.64129602909,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.866763,-0.540171980858,1.03659486771,-1.23737382889,-0.571236371994,-2.18262696266,-1.64129602909,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.900113,-0.540177166462,1.0352987051,-1.23834168911,-0.569046676159,-2.18258595467,-1.64129602909,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.933423,-0.540174603462,1.03400123119,-1.2396697998,-0.567080676556,-2.18257784843,-1.64129090309,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.966759,-0.540174603462,1.03219497204,-1.24115014076,-0.56423252821,-2.18256163597,-1.64126193523,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.000106,-0.540155410767,1.03083229065,-1.24208962917,-0.561949551105,-2.18255138397,-1.64125001431,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.033450,-0.540081262589,1.02956283092,-1.24315571785,-0.559757173061,-2.18254303932,-1.64125001431,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.066772,-0.539949595928,1.02782046795,-1.24470901489,-0.556802988052,-2.18253684044,-1.64123129845,-2.29538702965,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.100109,-0.539886951447,1.02647316456,-1.24580180645,-0.55450963974,-2.18253087997,-1.64120388031,-2.295388937,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.133439,-0.539874196053,1.02511942387,-1.24691021442,-0.552167773247,-2.18252491951,-1.64113759995,-2.295388937,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.166760,-0.539737403393,1.02330803871,-1.24850666523,-0.548824906349,-2.18252277374,-1.64101660252,-2.295388937,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.200097,-0.539622306824,1.02188646793,-1.24974429607,-0.546351373196,-2.18252277374,-1.64077615738,-2.295388937,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.233433,-0.539507389069,1.02047014236,-1.25108897686,-0.543981432915,-2.18252086639,-1.64052212238,-2.295388937,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.266759,-0.53933608532,1.01856172085,-1.25281095505,-0.540696144104,-2.18252086639,-1.64034509659,-2.295388937,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.300096,-0.539165973663,1.01711463928,-1.25398945808,-0.538206040859,-2.18252086639,-1.64024448395,-2.295388937,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.333429,-0.53903311491,1.01580178738,-1.25529718399,-0.535816788673,-2.18252086639,-1.64020180702,-2.29539060593,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.366770,-0.53895252943,1.01407217979,-1.25684261322,-0.53250336647,-2.18252086639,-1.6401746273,-2.29539060593,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.400095,-0.538860440254,1.01276826859,-1.2578997612,-0.529989004135,-2.18252277374,-1.64016437531,-2.29539060593,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.433434,-0.538791418076,1.01153469086,-1.25910401344,-0.527601063251,-2.18252277374,-1.64016091824,-2.29539060593,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.466765,-0.538705825806,1.00987291336,-1.26050519943,-0.524305582047,-2.18252277374,-1.64015567303,-2.29539060593,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.500098,-0.538589477539,1.00863552094,-1.2615571022,-0.521798789501,-2.18252491951,-1.64015567303,-2.29539060593,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.533434,-0.538478255272,1.00739169121,-1.2628724575,-0.519413411617,-2.18252491951,-1.64015233517,-2.29539060593,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.566768,-0.538441181183,1.00568902493,-1.26453304291,-0.51608979702,-2.18252873421,-1.64010465145,-2.29539203644,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.600099,-0.53845012188,1.00437867641,-1.26577043533,-0.513576626778,-2.18253087997,-1.64006197453,-2.29539203644,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.633435,-0.538448870182,1.00304925442,-1.26716756821,-0.511159360409,-2.18252873421,-1.63993763924,-2.29539203644,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.666766,-0.538448870182,1.00136947632,-1.26857125759,-0.507752597332,-2.18252873421,-1.63976716995,-2.29539394379,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.700096,-0.538441181183,1.00022161007,-1.26952624321,-0.505139827728,-2.18253087997,-1.63961875439,-2.29539394379,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.733437,-0.538396418095,0.999121010303,-1.27070736885,-0.502551198006,-2.18253302574,-1.63950133324,-2.29539394379,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.766772,-0.538363218307,0.997607469559,-1.2721914053,-0.499222487211,-2.18253517151,-1.63945353031,-2.29539752007,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.800099,-0.538360655308,0.996520996094,-1.27316558361,-0.496632575989,-2.18253684044,-1.63942968845,-2.29540252686,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.833435,-0.538354277611,0.9954906106,-1.27422404289,-0.493986457586,-2.18253898621,-1.63942289352,-2.2954056263,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.866764,-0.538140833378,0.994203388691,-1.27544486523,-0.490497916937,-2.18254303932,-1.63942122459,-2.29541110992,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.900095,-0.537931203842,0.993308544159,-1.27628469467,-0.487916976213,-2.1825902462,-1.63939547539,-2.29541778564,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.933440,-0.537671625614,0.992458462715,-1.27718448639,-0.4853104949,-2.18294596672,-1.63939547539,-2.29541921616,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.966760,-0.537211477757,0.991255581379,-1.27859318256,-0.481837332249,-2.18392586708,-1.63939547539,-2.29541921616,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.000097,-0.536849677563,0.990270078182,-1.27964138985,-0.479209065437,-2.18486690521,-1.63939392567,-2.29541921616,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.033429,-0.53660684824,0.989239633083,-1.28064119816,-0.476610302925,-2.18529415131,-1.63938713074,-2.29541921616,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.066763,-0.536325573921,0.987814307213,-1.2821444273,-0.473120480776,-2.18584442139,-1.63938379288,-2.29541921616,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.100090,-0.536112129688,0.986758410931,-1.28336775303,-0.470490962267,-2.18630862236,-1.63938379288,-2.29541921616,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.133425,-0.535966336727,0.985707700253,-1.28434324265,-0.467940717936,-2.18672990799,-1.63938379288,-2.29541778564,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.166759,-0.535802781582,0.984404981136,-1.28563940525,-0.464640110731,-2.18734121323,-1.63938379288,-2.29541778564,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.200104,-0.535710692406,0.983491063118,-1.28677964211,-0.46222025156,-2.18778133392,-1.63938379288,-2.29541778564,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.233430,-0.53569149971,0.982638478279,-1.28776395321,-0.45973521471,-2.18807148933,-1.63938379288,-2.29541778564,0.0654117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.266762,-0.535692751408,0.981530189514,-1.28882479668,-0.456506192684,-2.18847465515,-1.63938379288,-2.29541778564,0.0652941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.300094,-0.535697937012,0.98077082634,-1.2897516489,-0.454039037228,-2.18904924393,-1.63938379288,-2.29541778564,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.333434,-0.535700440407,0.979998648167,-1.29080247879,-0.451578259468,-2.18957495689,-1.63938379288,-2.29541778564,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.366763,-0.535704314709,0.978901863098,-1.29201793671,-0.448497533798,-2.19011306763,-1.63938379288,-2.29541778564,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.400093,-0.535710692406,0.978056907654,-1.29283106327,-0.446190148592,-2.19058537483,-1.63938379288,-2.29541778564,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.433427,-0.535711944103,0.977286100388,-1.29375910759,-0.443785667419,-2.19097399712,-1.63938379288,-2.29541778564,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.466762,-0.535713255405,0.976271033287,-1.2950605154,-0.440734326839,-2.19128298759,-1.63938379288,-2.29541778564,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.500093,-0.535715758801,0.975524604321,-1.29584407806,-0.438483208418,-2.19154047966,-1.63938188553,-2.29541921616,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.533427,-0.535717129707,0.974835515022,-1.29650247097,-0.436122149229,-2.19194173813,-1.63937842846,-2.29541921616,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.566761,-0.535711944103,0.974027633667,-1.29742801189,-0.433027356863,-2.19263672829,-1.63937842846,-2.29541921616,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.600093,-0.535713255405,0.973511278629,-1.29818081856,-0.4305768013,-2.1930911541,-1.63937842846,-2.29542279243,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.633432,-0.535713255405,0.973029315472,-1.29883539677,-0.42812371254,-2.19378232956,-1.63937842846,-2.29542279243,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.666762,-0.53568893671,0.972442626953,-1.29952681065,-0.42490619421,-2.1945939064,-1.63937842846,-2.29543828964,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.700094,-0.535623788834,0.972025752068,-1.29999756813,-0.422501683235,-2.19517087936,-1.63937842846,-2.29552364349,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.733427,-0.53553301096,0.971610367298,-1.30042803288,-0.420034527779,-2.19593167305,-1.63937842846,-2.29555249214,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.766776,-0.535484433174,0.971131026745,-1.30100333691,-0.416818261147,-2.19700360298,-1.63937842846,-2.29562211037,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.800094,-0.535462677479,0.970767915249,-1.30155050755,-0.414398401976,-2.19768452644,-1.63937842846,-2.29562067986,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.833441,-0.535410284996,0.970347344875,-1.30225229263,-0.411882728338,-2.19836974144,-1.63937842846,-2.29562067986,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.866764,-0.535406470299,0.969644367695,-1.30308949947,-0.408639580011,-2.19928646088,-1.63937842846,-2.29565620422,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.900096,-0.535410284996,0.969033300877,-1.30372750759,-0.406322002411,-2.20010614395,-1.6393750906,-2.29581165314,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.933428,-0.535408973694,0.968394160271,-1.30436170101,-0.403819054365,-2.20064401627,-1.6393750906,-2.29581832886,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.966757,-0.535407721996,0.967498064041,-1.30525255203,-0.400655269623,-2.20149683952,-1.6393750906,-2.29581975937,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.000110,-0.535408973694,0.966852426529,-1.30607819557,-0.398361951113,-2.20231723785,-1.6393750906,-2.29581975937,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.033437,-0.535410284996,0.966187775135,-1.30688881874,-0.395997077227,-2.20337867737,-1.6393750906,-2.29582166672,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.066773,-0.535411536694,0.965332567692,-1.30780661106,-0.392856240273,-2.20417642593,-1.6393750906,-2.29582333565,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.100098,-0.535411536694,0.964752197266,-1.30839717388,-0.390693306923,-2.20471835136,-1.6393750906,-2.29582166672,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.133429,-0.535412847996,0.964231967926,-1.30905413628,-0.388400018215,-2.20544433594,-1.6393750906,-2.29582166672,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.166759,-0.535412847996,0.96353662014,-1.31005382538,-0.385488033295,-2.20644235611,-1.6393750906,-2.29582166672,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.200095,-0.535412847996,0.963003516197,-1.31063425541,-0.383307188749,-2.20701932907,-1.6393750906,-2.29582166672,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.233427,-0.535414159298,0.962455093861,-1.31120312214,-0.380921840668,-2.20772123337,-1.6393750906,-2.29582333565,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.266764,-0.535415410995,0.961658656597,-1.31208145618,-0.378044396639,-2.20883989334,-1.6393750906,-2.29582333565,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.300100,-0.535416662693,0.961065590382,-1.31267571449,-0.37587505579,-2.20957779884,-1.6393750906,-2.29582858086,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.333430,-0.535416662693,0.960510790348,-1.31333649158,-0.373632907867,-2.21010780334,-1.6393750906,-2.295835495,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.366765,-0.535416662693,0.959838330746,-1.31415092945,-0.370851248503,-2.21087050438,-1.6393750906,-2.295835495,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.400128,-0.535419285297,0.959371805191,-1.31462264061,-0.368710130453,-2.21157455444,-1.6393750906,-2.295835495,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.433434,-0.535417973995,0.958963930607,-1.31503534317,-0.366719812155,-2.21225118637,-1.6393750906,-2.295835495,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.466771,-0.535417973995,0.958583056927,-1.31544065475,-0.364019960165,-2.21318387985,-1.6393750906,-2.29589176178,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.500093,-0.535417973995,0.958409190178,-1.31569397449,-0.361932456493,-2.21422100067,-1.6393750906,-2.29613018036,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.533430,-0.535424351692,0.958258271217,-1.31604790688,-0.360072523355,-2.21537041664,-1.6393750906,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.566761,-0.535425662994,0.958032131195,-1.31665253639,-0.357321530581,-2.21659731865,-1.6393750906,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.600095,-0.535425662994,0.957801997662,-1.31725859642,-0.355473101139,-2.21741580963,-1.6393750906,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.633433,-0.535435855389,0.957585930824,-1.31793725491,-0.353320449591,-2.21821522713,-1.6393750906,-2.29617261887,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.666745,-0.535434603691,0.957167983055,-1.3186275959,-0.350828975439,-2.21933627129,-1.6393750906,-2.29617261887,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.700090,-0.535457611084,0.956825375557,-1.31904053688,-0.34889742732,-2.22002339363,-1.6393750906,-2.29617261887,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.733425,-0.535452485085,0.956421434879,-1.31954526901,-0.347123146057,-2.22084951401,-1.6393750906,-2.29617118835,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.766755,-0.535510003567,0.955834746361,-1.32018196583,-0.344726324081,-2.22202587128,-1.6393750906,-2.29617118835,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.800070,-0.535504877567,0.955302894115,-1.32066905499,-0.342825472355,-2.22267818451,-1.6393750906,-2.29617118835,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.833432,-0.535561144352,0.95473921299,-1.3212454319,-0.341047346592,-2.22314858437,-1.6393750906,-2.29617118835,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.866762,-0.535558581352,0.954015672207,-1.3219268322,-0.338600605726,-2.22370290756,-1.6393750906,-2.29617118835,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.900092,-0.535561144352,0.953504264355,-1.32226192951,-0.336904287338,-2.22419190407,-1.6393750906,-2.29617118835,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.933438,-0.53555226326,0.953072249889,-1.32248425484,-0.335080116987,-2.22481751442,-1.6393750906,-2.29617118835,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.966766,-0.535564959049,0.952589035034,-1.32282316685,-0.332839250565,-2.22598338127,-1.6393750906,-2.29617261887,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.000096,-0.535561144352,0.952246427536,-1.32308518887,-0.331018894911,-2.22669744492,-1.6393750906,-2.29617261887,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.033436,-0.535564959049,0.951935887337,-1.32332658768,-0.329263806343,-2.22750544548,-1.6393750906,-2.29617261887,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.066760,-0.535541951656,0.951621353626,-1.32352352142,-0.32668286562,-2.22876930237,-1.63937687874,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.100091,-0.535539388657,0.951425731182,-1.32365775108,-0.324964821339,-2.2295768261,-1.63937687874,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.133429,-0.535536885262,0.951277554035,-1.32382142544,-0.323120236397,-2.23036456108,-1.63937687874,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.166767,-0.535535514355,0.951063930988,-1.32415115833,-0.321008443832,-2.23170018196,-1.63937842846,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.200117,-0.535543262959,0.950993716717,-1.32431983948,-0.319108843803,-2.23245692253,-1.6393802166,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.233434,-0.535541951656,0.950919508934,-1.32453083992,-0.317516088486,-2.23339128494,-1.63938188553,-2.29617452621,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.266764,-0.535540699959,0.950893998146,-1.32463300228,-0.315301984549,-2.23483371735,-1.6393853426,-2.29620862007,0.0648235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
