time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
41.100159,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.133463,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.166789,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.200118,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.233459,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.266785,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300116,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.333452,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.366782,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.400168,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.433451,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.466781,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.500154,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.533412,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.566770,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.600110,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.633428,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.666763,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.700118,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.733440,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.766758,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.800135,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.833430,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.866778,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.900096,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933433,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.966766,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.000141,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.033430,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.066766,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.100098,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.133436,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.166762,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.200157,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.233443,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.266763,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.300105,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.333434,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.366764,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.400096,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.433447,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.466763,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.500108,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.533432,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.566757,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.600097,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.633439,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.666773,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.700091,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.733442,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.766760,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.800096,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.833442,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.866758,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.900093,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.933431,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.966775,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.000113,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.033433,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.066761,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.100095,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.133434,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.166770,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0656470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.200093,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.233450,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.266762,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.300093,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.333438,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.366763,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.400105,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.433456,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.466771,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.500107,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.533449,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.566771,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.600100,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.633458,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.666767,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.700095,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.733445,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.766763,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.800111,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.833438,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.866776,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.900094,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.933439,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.966771,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.000098,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.033434,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.066763,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.100095,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.133443,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.166759,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.200095,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.233467,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.266761,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.300107,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.333427,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.366766,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.400096,-0.613686800003,0.997216403484,-1.26079380512,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.433439,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.466726,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.500095,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.533480,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.566760,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.600118,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.633449,-0.613686800003,0.997216403484,-1.26079273224,-0.642038583755,-2.29804563522,-1.60558331013,-2.35601019859,0.0655294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
