time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
1.766759,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.783420,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.800099,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.816768,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.833446,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.850202,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.866753,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.883443,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.900092,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.916782,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.933438,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.950142,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.966796,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.983427,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.000131,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.016758,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.033421,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.050147,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.066774,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.083433,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.100128,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.116772,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.133418,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.150102,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.166784,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.183430,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.200118,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.216769,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.233431,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.250116,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.266755,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.283422,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.300259,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.316756,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.333427,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.350104,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.366772,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.383448,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.400220,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.416735,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.433423,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.450134,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.466771,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.483427,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.500155,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.516760,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.533421,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.550139,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.566760,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.583442,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.600111,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.616771,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.633459,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.650279,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.666756,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.683424,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.700257,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.716784,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.733422,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.750120,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.766781,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783457,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.800108,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.816777,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.833429,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.850239,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.866776,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.883436,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.900261,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.916774,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.933432,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.950100,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.966767,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.983421,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.000225,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.016764,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.033439,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.050103,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066771,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.083435,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.100118,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.116773,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.133431,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.150090,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.166765,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183446,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.200230,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216717,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.233426,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.250218,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.266764,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.283426,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.300090,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.316759,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.333422,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.350187,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.366753,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.383411,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.400118,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.416762,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.433421,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.450107,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.466791,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.483422,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.500208,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.516780,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.533430,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.550211,-1.67989122868,0.824091374874,-2.17932605743,1.13648116589,-1.13231468201,-1.09187710285,-2.2915930748,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
